,open,high,low,close
2023-04-25 17:40:00+00:00,133.668,133.695,133.6,133.618
2023-04-25 17:45:00+00:00,133.618,133.626,133.572,133.579
2023-04-25 17:50:00+00:00,133.576,133.608,133.569,133.573
2023-04-25 17:55:00+00:00,133.57,133.6,133.56,133.579
2023-04-25 18:00:00+00:00,133.572,133.586,133.47,133.488
2023-04-25 18:05:00+00:00,133.486,133.506,133.437,133.452
2023-04-25 18:10:00+00:00,133.453,133.455,133.368,133.373
2023-04-25 18:15:00+00:00,133.372,133.412,133.366,133.378
2023-04-25 18:20:00+00:00,133.377,133.43,133.37,133.378
2023-04-25 18:25:00+00:00,133.378,133.475,133.36,133.456
2023-04-25 18:30:00+00:00,133.459,133.521,133.447,133.518
2023-04-25 18:35:00+00:00,133.517,133.55,133.497,133.507
2023-04-25 18:40:00+00:00,133.51,133.546,133.506,133.508
2023-04-25 18:45:00+00:00,133.522,133.594,133.518,133.587
2023-04-25 18:50:00+00:00,133.586,133.602,133.55,133.557
2023-04-25 18:55:00+00:00,133.556,133.581,133.533,133.579
2023-04-25 19:00:00+00:00,133.586,133.606,133.566,133.571
2023-04-25 19:05:00+00:00,133.572,133.59,133.56,133.572
2023-04-25 19:10:00+00:00,133.573,133.6,133.566,133.583
2023-04-25 19:15:00+00:00,133.589,133.64,133.585,133.609
2023-04-25 19:20:00+00:00,133.609,133.64,133.597,133.611
2023-04-25 19:25:00+00:00,133.613,133.64,133.57,133.585
2023-04-25 19:30:00+00:00,133.587,133.588,133.528,133.53
2023-04-25 19:35:00+00:00,133.528,133.533,133.48,133.491
2023-04-25 19:40:00+00:00,133.49,133.55,133.46,133.462
2023-04-25 19:45:00+00:00,133.462,133.478,133.43,133.462
2023-04-25 19:50:00+00:00,133.463,133.538,133.459,133.505
2023-04-25 19:55:00+00:00,133.505,133.512,133.487,133.503
2023-04-25 20:00:00+00:00,133.494,133.599,133.492,133.59
2023-04-25 20:05:00+00:00,133.592,133.608,133.579,133.608
2023-04-25 20:10:00+00:00,133.602,133.645,133.599,133.644
2023-04-25 20:15:00+00:00,133.645,133.674,133.639,133.673
2023-04-25 20:20:00+00:00,133.672,133.708,133.66,133.699
2023-04-25 20:25:00+00:00,133.698,133.703,133.681,133.681
2023-04-25 20:30:00+00:00,133.68,133.71,133.677,133.697
2023-04-25 20:35:00+00:00,133.698,133.718,133.678,133.7
2023-04-25 20:40:00+00:00,133.699,133.721,133.696,133.712
2023-04-25 20:45:00+00:00,133.71,133.713,133.692,133.696
2023-04-25 20:50:00+00:00,133.701,133.711,133.698,133.709
2023-04-25 20:55:00+00:00,133.712,133.724,133.691,133.713
2023-04-25 21:00:00+00:00,133.72,133.921,133.7,133.905
2023-04-25 21:05:00+00:00,133.903,133.904,133.697,133.847
2023-04-25 21:10:00+00:00,133.839,133.842,133.71,133.71
2023-04-25 21:15:00+00:00,133.725,133.744,133.6,133.735
2023-04-25 21:20:00+00:00,133.734,133.748,133.701,133.74
2023-04-25 21:25:00+00:00,133.739,133.744,133.619,133.708
2023-04-25 21:30:00+00:00,133.699,133.763,133.696,133.733
2023-04-25 21:35:00+00:00,133.735,133.743,133.705,133.741
2023-04-25 21:40:00+00:00,133.74,133.765,133.72,133.759
2023-04-25 21:45:00+00:00,133.741,133.783,133.698,133.767
2023-04-25 21:50:00+00:00,133.772,133.784,133.738,133.749
2023-04-25 21:55:00+00:00,133.759,133.762,133.714,133.721
2023-04-25 22:00:00+00:00,133.727,133.904,133.697,133.775
2023-04-25 22:05:00+00:00,133.775,133.794,133.759,133.779
2023-04-25 22:10:00+00:00,133.78,133.806,133.744,133.748
2023-04-25 22:15:00+00:00,133.749,133.775,133.716,133.732
2023-04-25 22:20:00+00:00,133.728,133.744,133.704,133.718
2023-04-25 22:25:00+00:00,133.721,133.738,133.69,133.732
2023-04-25 22:30:00+00:00,133.734,133.765,133.734,133.757
2023-04-25 22:35:00+00:00,133.756,133.768,133.732,133.765
2023-04-25 22:40:00+00:00,133.767,133.777,133.751,133.77
2023-04-25 22:45:00+00:00,133.766,133.77,133.71,133.723
2023-04-25 22:50:00+00:00,133.723,133.732,133.695,133.702
2023-04-25 22:55:00+00:00,133.703,133.723,133.681,133.72
2023-04-25 23:00:00+00:00,133.711,133.714,133.635,133.637
2023-04-25 23:05:00+00:00,133.638,133.658,133.61,133.641
2023-04-25 23:10:00+00:00,133.64,133.692,133.635,133.691
2023-04-25 23:15:00+00:00,133.69,133.734,133.672,133.732
2023-04-25 23:20:00+00:00,133.732,133.743,133.705,133.736
2023-04-25 23:25:00+00:00,133.738,133.738,133.69,133.709
2023-04-25 23:30:00+00:00,133.707,133.741,133.66,133.736
2023-04-25 23:35:00+00:00,133.735,133.755,133.722,133.727
2023-04-25 23:40:00+00:00,133.728,133.733,133.687,133.709
2023-04-25 23:45:00+00:00,133.711,133.717,133.687,133.696
2023-04-25 23:50:00+00:00,133.669,133.678,133.637,133.672
2023-04-25 23:55:00+00:00,133.673,133.708,133.66,133.704
2023-04-26 00:00:00+00:00,133.711,133.719,133.58,133.597
2023-04-26 00:05:00+00:00,133.596,133.612,133.55,133.599
2023-04-26 00:10:00+00:00,133.595,133.631,133.583,133.608
2023-04-26 00:15:00+00:00,133.612,133.646,133.55,133.574
2023-04-26 00:20:00+00:00,133.573,133.58,133.522,133.541
2023-04-26 00:25:00+00:00,133.544,133.582,133.519,133.543
2023-04-26 00:30:00+00:00,133.542,133.559,133.49,133.547
2023-04-26 00:35:00+00:00,133.545,133.603,133.485,133.579
2023-04-26 00:40:00+00:00,133.573,133.643,133.564,133.606
2023-04-26 00:45:00+00:00,133.606,133.655,133.56,133.639
2023-04-26 00:50:00+00:00,133.638,133.754,133.607,133.748
2023-04-26 00:55:00+00:00,133.743,133.748,133.643,133.693
2023-04-26 01:00:00+00:00,133.698,133.711,133.667,133.692
2023-04-26 01:05:00+00:00,133.687,133.749,133.674,133.727
2023-04-26 01:10:00+00:00,133.727,133.732,133.678,133.681
2023-04-26 01:15:00+00:00,133.682,133.746,133.676,133.705
2023-04-26 01:20:00+00:00,133.701,133.718,133.683,133.703
2023-04-26 01:25:00+00:00,133.707,133.735,133.65,133.664
2023-04-26 01:30:00+00:00,133.665,133.676,133.55,133.609
2023-04-26 01:35:00+00:00,133.604,133.63,133.56,133.618
2023-04-26 01:40:00+00:00,133.613,133.619,133.535,133.554
2023-04-26 01:45:00+00:00,133.558,133.562,133.49,133.514
2023-04-26 01:50:00+00:00,133.515,133.528,133.43,133.477
2023-04-26 01:55:00+00:00,133.476,133.543,133.456,133.517
2023-04-26 02:00:00+00:00,133.517,133.524,133.458,133.517
2023-04-26 02:05:00+00:00,133.516,133.566,133.499,133.541
2023-04-26 02:10:00+00:00,133.548,133.55,133.504,133.525
2023-04-26 02:15:00+00:00,133.524,133.567,133.515,133.561
2023-04-26 02:20:00+00:00,133.562,133.581,133.545,133.565
2023-04-26 02:25:00+00:00,133.565,133.603,133.545,133.58
2023-04-26 02:30:00+00:00,133.578,133.579,133.53,133.537
2023-04-26 02:35:00+00:00,133.539,133.56,133.518,133.554
2023-04-26 02:40:00+00:00,133.556,133.561,133.528,133.547
2023-04-26 02:45:00+00:00,133.547,133.598,133.52,133.583
2023-04-26 02:50:00+00:00,133.583,133.604,133.576,133.598
2023-04-26 02:55:00+00:00,133.597,133.609,133.566,133.584
2023-04-26 03:00:00+00:00,133.583,133.618,133.57,133.609
2023-04-26 03:05:00+00:00,133.609,133.62,133.581,133.581
2023-04-26 03:10:00+00:00,133.582,133.596,133.579,133.592
2023-04-26 03:15:00+00:00,133.595,133.618,133.583,133.614
2023-04-26 03:20:00+00:00,133.613,133.637,133.609,133.625
2023-04-26 03:25:00+00:00,133.626,133.632,133.58,133.589
2023-04-26 03:30:00+00:00,133.593,133.623,133.578,133.602
2023-04-26 03:35:00+00:00,133.595,133.603,133.55,133.573
2023-04-26 03:40:00+00:00,133.574,133.577,133.534,133.546
2023-04-26 03:45:00+00:00,133.545,133.564,133.52,133.56
2023-04-26 03:50:00+00:00,133.554,133.584,133.54,133.557
2023-04-26 03:55:00+00:00,133.556,133.557,133.48,133.531
2023-04-26 04:00:00+00:00,133.53,133.544,133.48,133.521
2023-04-26 04:05:00+00:00,133.525,133.534,133.487,133.5
2023-04-26 04:10:00+00:00,133.5,133.541,133.498,133.528
2023-04-26 04:15:00+00:00,133.53,133.561,133.517,133.556
2023-04-26 04:20:00+00:00,133.553,133.574,133.54,133.563
2023-04-26 04:25:00+00:00,133.559,133.607,133.54,133.595
2023-04-26 04:30:00+00:00,133.594,133.596,133.53,133.547
2023-04-26 04:35:00+00:00,133.547,133.579,133.53,133.557
2023-04-26 04:40:00+00:00,133.558,133.559,133.529,133.537
2023-04-26 04:45:00+00:00,133.538,133.578,133.533,133.561
2023-04-26 04:50:00+00:00,133.567,133.579,133.53,133.576
2023-04-26 04:55:00+00:00,133.573,133.601,133.56,133.578
2023-04-26 05:00:00+00:00,133.58,133.589,133.549,133.566
2023-04-26 05:05:00+00:00,133.569,133.603,133.551,133.585
2023-04-26 05:10:00+00:00,133.586,133.631,133.582,133.61
2023-04-26 05:15:00+00:00,133.608,133.612,133.566,133.591
2023-04-26 05:20:00+00:00,133.585,133.595,133.565,133.581
2023-04-26 05:25:00+00:00,133.582,133.594,133.572,133.582
2023-04-26 05:30:00+00:00,133.589,133.642,133.589,133.62
2023-04-26 05:35:00+00:00,133.619,133.63,133.609,133.617
2023-04-26 05:40:00+00:00,133.617,133.64,133.58,133.619
2023-04-26 05:45:00+00:00,133.616,133.694,133.605,133.691
2023-04-26 05:50:00+00:00,133.688,133.719,133.662,133.664
2023-04-26 05:55:00+00:00,133.663,133.678,133.62,133.638
2023-04-26 06:00:00+00:00,133.637,133.728,133.629,133.721
2023-04-26 06:05:00+00:00,133.722,133.728,133.691,133.712
2023-04-26 06:10:00+00:00,133.713,133.731,133.68,133.716
2023-04-26 06:15:00+00:00,133.714,133.728,133.68,133.724
2023-04-26 06:20:00+00:00,133.725,133.731,133.691,133.73
2023-04-26 06:25:00+00:00,133.727,133.745,133.691,133.697
2023-04-26 06:30:00+00:00,133.701,133.759,133.693,133.745
2023-04-26 06:35:00+00:00,133.744,133.79,133.737,133.768
2023-04-26 06:40:00+00:00,133.767,133.768,133.692,133.713
2023-04-26 06:45:00+00:00,133.713,133.72,133.689,133.71
2023-04-26 06:50:00+00:00,133.707,133.735,133.693,133.711
2023-04-26 06:55:00+00:00,133.71,133.714,133.622,133.67
2023-04-26 07:00:00+00:00,133.667,133.71,133.59,133.626
2023-04-26 07:05:00+00:00,133.628,133.715,133.62,133.683
2023-04-26 07:10:00+00:00,133.683,133.724,133.606,133.611
2023-04-26 07:15:00+00:00,133.608,133.677,133.6,133.642
2023-04-26 07:20:00+00:00,133.638,133.649,133.545,133.557
2023-04-26 07:25:00+00:00,133.553,133.572,133.506,133.544
2023-04-26 07:30:00+00:00,133.549,133.56,133.504,133.545
2023-04-26 07:35:00+00:00,133.549,133.578,133.49,133.501
2023-04-26 07:40:00+00:00,133.504,133.612,133.482,133.577
2023-04-26 07:45:00+00:00,133.578,133.618,133.553,133.565
2023-04-26 07:50:00+00:00,133.561,133.565,133.46,133.469
2023-04-26 07:55:00+00:00,133.472,133.518,133.38,133.449
2023-04-26 08:00:00+00:00,133.452,133.478,133.41,133.455
2023-04-26 08:05:00+00:00,133.453,133.47,133.426,133.45
2023-04-26 08:10:00+00:00,133.445,133.499,133.43,133.494
2023-04-26 08:15:00+00:00,133.492,133.589,133.478,133.578
2023-04-26 08:20:00+00:00,133.581,133.649,133.555,133.645
2023-04-26 08:25:00+00:00,133.644,133.688,133.55,133.557
2023-04-26 08:30:00+00:00,133.557,133.608,133.548,133.574
2023-04-26 08:35:00+00:00,133.573,133.608,133.53,133.547
2023-04-26 08:40:00+00:00,133.547,133.607,133.53,133.598
2023-04-26 08:45:00+00:00,133.601,133.601,133.555,133.569
2023-04-26 08:50:00+00:00,133.568,133.604,133.56,133.579
2023-04-26 08:55:00+00:00,133.577,133.583,133.53,133.533
2023-04-26 09:00:00+00:00,133.532,133.583,133.518,133.546
2023-04-26 09:05:00+00:00,133.541,133.549,133.49,133.51
2023-04-26 09:10:00+00:00,133.507,133.516,133.471,133.497
2023-04-26 09:15:00+00:00,133.498,133.535,133.46,133.501
2023-04-26 09:20:00+00:00,133.502,133.55,133.477,133.485
2023-04-26 09:25:00+00:00,133.483,133.511,133.437,133.509
2023-04-26 09:30:00+00:00,133.509,133.512,133.466,133.473
2023-04-26 09:35:00+00:00,133.474,133.492,133.428,133.453
2023-04-26 09:40:00+00:00,133.454,133.543,133.441,133.528
2023-04-26 09:45:00+00:00,133.527,133.54,133.479,133.482
2023-04-26 09:50:00+00:00,133.48,133.486,133.423,133.434
2023-04-26 09:55:00+00:00,133.435,133.474,133.419,133.435
2023-04-26 10:00:00+00:00,133.431,133.458,133.394,133.452
2023-04-26 10:05:00+00:00,133.45,133.457,133.41,133.422
2023-04-26 10:10:00+00:00,133.42,133.42,133.306,133.317
2023-04-26 10:15:00+00:00,133.319,133.37,133.29,133.343
2023-04-26 10:20:00+00:00,133.35,133.42,133.342,133.394
2023-04-26 10:25:00+00:00,133.397,133.401,133.367,133.373
2023-04-26 10:30:00+00:00,133.373,133.4,133.357,133.374
2023-04-26 10:35:00+00:00,133.374,133.394,133.355,133.359
2023-04-26 10:40:00+00:00,133.359,133.484,133.359,133.465
2023-04-26 10:45:00+00:00,133.465,133.467,133.43,133.442
2023-04-26 10:50:00+00:00,133.449,133.464,133.428,133.442
2023-04-26 10:55:00+00:00,133.44,133.454,133.399,133.414
2023-04-26 11:00:00+00:00,133.418,133.443,133.397,133.401
2023-04-26 11:05:00+00:00,133.402,133.445,133.34,133.426
2023-04-26 11:10:00+00:00,133.426,133.46,133.346,133.352
2023-04-26 11:15:00+00:00,133.353,133.372,133.297,133.304
2023-04-26 11:20:00+00:00,133.308,133.331,133.277,133.31
2023-04-26 11:25:00+00:00,133.305,133.33,133.26,133.282
2023-04-26 11:30:00+00:00,133.28,133.363,133.277,133.321
2023-04-26 11:35:00+00:00,133.322,133.377,133.301,133.375
2023-04-26 11:40:00+00:00,133.377,133.847,133.368,133.745
2023-04-26 11:45:00+00:00,133.749,133.802,133.65,133.655
2023-04-26 11:50:00+00:00,133.653,133.762,133.638,133.683
2023-04-26 11:55:00+00:00,133.682,133.747,133.66,133.735
2023-04-26 12:00:00+00:00,133.734,133.84,133.733,133.805
2023-04-26 12:05:00+00:00,133.807,133.83,133.753,133.765
2023-04-26 12:10:00+00:00,133.766,133.794,133.71,133.748
2023-04-26 12:15:00+00:00,133.749,133.761,133.679,133.733
2023-04-26 12:20:00+00:00,133.723,133.772,133.7,133.741
2023-04-26 12:25:00+00:00,133.741,133.782,133.672,133.677
2023-04-26 12:30:00+00:00,133.686,133.939,133.637,133.684
2023-04-26 12:35:00+00:00,133.672,133.713,133.614,133.656
2023-04-26 12:40:00+00:00,133.655,133.708,133.632,133.678
2023-04-26 12:45:00+00:00,133.677,133.715,133.638,133.688
2023-04-26 12:50:00+00:00,133.692,133.697,133.632,133.659
2023-04-26 12:55:00+00:00,133.661,133.679,133.6,133.615
2023-04-26 13:00:00+00:00,133.617,133.65,133.575,133.603
2023-04-26 13:05:00+00:00,133.604,133.613,133.49,133.545
2023-04-26 13:10:00+00:00,133.544,133.584,133.48,133.558
2023-04-26 13:15:00+00:00,133.557,133.567,133.471,133.472
2023-04-26 13:20:00+00:00,133.474,133.498,133.159,133.174
2023-04-26 13:25:00+00:00,133.167,133.175,133.08,133.134
2023-04-26 13:30:00+00:00,133.138,133.211,133.114,133.135
2023-04-26 13:35:00+00:00,133.131,133.214,133.112,133.212
2023-04-26 13:40:00+00:00,133.21,133.237,133.158,133.201
2023-04-26 13:45:00+00:00,133.204,133.207,133.086,133.099
2023-04-26 13:50:00+00:00,133.103,133.159,133.07,133.1
2023-04-26 13:55:00+00:00,133.09,133.173,133.08,133.168
2023-04-26 14:00:00+00:00,133.165,133.22,133.14,133.175
2023-04-26 14:05:00+00:00,133.171,133.206,133.13,133.203
2023-04-26 14:10:00+00:00,133.204,133.3,133.18,133.263
2023-04-26 14:15:00+00:00,133.264,133.272,133.108,133.118
2023-04-26 14:20:00+00:00,133.109,133.135,133.051,133.067
2023-04-26 14:25:00+00:00,133.066,133.073,133.01,133.026
2023-04-26 14:30:00+00:00,133.022,133.123,133.013,133.121
2023-04-26 14:35:00+00:00,133.12,133.195,133.116,133.188
2023-04-26 14:40:00+00:00,133.188,133.254,133.156,133.248
2023-04-26 14:45:00+00:00,133.246,133.278,133.236,133.243
2023-04-26 14:50:00+00:00,133.243,133.339,133.196,133.294
2023-04-26 14:55:00+00:00,133.289,133.365,133.289,133.327
2023-04-26 15:00:00+00:00,133.325,133.371,133.29,133.308
2023-04-26 15:05:00+00:00,133.305,133.421,133.302,133.403
2023-04-26 15:10:00+00:00,133.405,133.486,133.37,133.477
2023-04-26 15:15:00+00:00,133.477,133.571,133.477,133.526
2023-04-26 15:20:00+00:00,133.522,133.576,133.521,133.548
2023-04-26 15:25:00+00:00,133.549,133.569,133.5,133.555
2023-04-26 15:30:00+00:00,133.559,133.62,133.54,133.567
2023-04-26 15:35:00+00:00,133.566,133.574,133.519,133.553
2023-04-26 15:40:00+00:00,133.551,133.58,133.533,133.538
2023-04-26 15:45:00+00:00,133.534,133.601,133.522,133.601
2023-04-26 15:50:00+00:00,133.601,133.734,133.586,133.72
2023-04-26 15:55:00+00:00,133.719,133.733,133.654,133.724
2023-04-26 16:00:00+00:00,133.724,133.774,133.715,133.749
2023-04-26 16:05:00+00:00,133.751,133.779,133.735,133.765
2023-04-26 16:10:00+00:00,133.762,133.777,133.745,133.757
2023-04-26 16:15:00+00:00,133.757,133.859,133.729,133.84
2023-04-26 16:20:00+00:00,133.84,133.842,133.78,133.841
2023-04-26 16:25:00+00:00,133.838,133.857,133.807,133.814
2023-04-26 16:30:00+00:00,133.815,133.86,133.786,133.788
2023-04-26 16:35:00+00:00,133.785,133.839,133.781,133.838
2023-04-26 16:40:00+00:00,133.837,133.884,133.826,133.85
2023-04-26 16:45:00+00:00,133.853,133.876,133.811,133.814
2023-04-26 16:50:00+00:00,133.812,133.822,133.775,133.787
2023-04-26 16:55:00+00:00,133.789,133.86,133.779,133.813
2023-04-26 17:00:00+00:00,133.813,133.85,133.775,133.842
2023-04-26 17:05:00+00:00,133.834,133.836,133.78,133.816
2023-04-26 17:10:00+00:00,133.817,133.862,133.812,133.843
2023-04-26 17:15:00+00:00,133.848,133.851,133.78,133.79
2023-04-26 17:20:00+00:00,133.796,133.798,133.75,133.768
2023-04-26 17:25:00+00:00,133.77,133.799,133.765,133.78
2023-04-26 17:30:00+00:00,133.778,133.81,133.766,133.803
2023-04-26 17:35:00+00:00,133.809,133.826,133.77,133.787
2023-04-26 17:40:00+00:00,133.788,133.79,133.74,133.767
2023-04-26 17:45:00+00:00,133.771,133.781,133.737,133.747
2023-04-26 17:50:00+00:00,133.756,133.758,133.71,133.732
2023-04-26 17:55:00+00:00,133.731,133.745,133.721,133.744
2023-04-26 18:00:00+00:00,133.742,133.744,133.7,133.712
2023-04-26 18:05:00+00:00,133.711,133.752,133.704,133.735
2023-04-26 18:10:00+00:00,133.734,133.737,133.7,133.734
2023-04-26 18:15:00+00:00,133.736,133.773,133.724,133.767
2023-04-26 18:20:00+00:00,133.762,133.795,133.762,133.774
2023-04-26 18:25:00+00:00,133.773,133.781,133.756,133.78
2023-04-26 18:30:00+00:00,133.781,133.801,133.766,133.788
2023-04-26 18:35:00+00:00,133.784,133.789,133.579,133.592
2023-04-26 18:40:00+00:00,133.591,133.645,133.54,133.604
2023-04-26 18:45:00+00:00,133.602,133.611,133.569,133.588
2023-04-26 18:50:00+00:00,133.592,133.615,133.58,133.596
2023-04-26 18:55:00+00:00,133.592,133.604,133.522,133.537
2023-04-26 19:00:00+00:00,133.544,133.551,133.479,133.481
2023-04-26 19:05:00+00:00,133.482,133.543,133.46,133.539
2023-04-26 19:10:00+00:00,133.538,133.598,133.526,133.564
2023-04-26 19:15:00+00:00,133.567,133.577,133.53,133.539
2023-04-26 19:20:00+00:00,133.535,133.552,133.502,133.517
2023-04-26 19:25:00+00:00,133.512,133.565,133.505,133.561
2023-04-26 19:30:00+00:00,133.556,133.632,133.551,133.599
2023-04-26 19:35:00+00:00,133.601,133.65,133.591,133.64
2023-04-26 19:40:00+00:00,133.638,133.656,133.61,133.638
2023-04-26 19:45:00+00:00,133.636,133.669,133.63,133.667
2023-04-26 19:50:00+00:00,133.664,133.688,133.66,133.678
2023-04-26 19:55:00+00:00,133.675,133.696,133.628,133.629
2023-04-26 20:00:00+00:00,133.631,133.644,133.618,133.625
2023-04-26 20:05:00+00:00,133.624,133.635,133.6,133.632
2023-04-26 20:10:00+00:00,133.628,133.653,133.61,133.644
2023-04-26 20:15:00+00:00,133.644,133.672,133.642,133.661
2023-04-26 20:20:00+00:00,133.663,133.672,133.645,133.654
2023-04-26 20:25:00+00:00,133.654,133.677,133.648,133.66
2023-04-26 20:30:00+00:00,133.661,133.672,133.655,133.663
2023-04-26 20:35:00+00:00,133.664,133.674,133.659,133.662
2023-04-26 20:40:00+00:00,133.661,133.674,133.659,133.659
2023-04-26 20:45:00+00:00,133.661,133.677,133.66,133.672
2023-04-26 20:50:00+00:00,133.674,133.684,133.669,133.671
2023-04-26 20:55:00+00:00,133.672,133.683,133.63,133.646
2023-04-26 21:00:00+00:00,133.646,133.71,133.636,133.656
2023-04-26 21:05:00+00:00,133.654,133.703,133.62,133.676
2023-04-26 21:10:00+00:00,133.678,133.686,133.624,133.68
2023-04-26 21:15:00+00:00,133.674,133.69,133.632,133.632
2023-04-26 21:20:00+00:00,133.661,133.666,133.625,133.664
2023-04-26 21:25:00+00:00,133.656,133.67,133.633,133.656
2023-04-26 21:30:00+00:00,133.655,133.671,133.64,133.657
2023-04-26 21:35:00+00:00,133.656,133.663,133.585,133.617
2023-04-26 21:40:00+00:00,133.635,133.649,133.583,133.611
2023-04-26 21:45:00+00:00,133.59,133.65,133.587,133.624
2023-04-26 21:50:00+00:00,133.622,133.649,133.614,133.648
2023-04-26 21:55:00+00:00,133.619,133.65,133.617,133.636
2023-04-26 22:00:00+00:00,133.639,133.65,133.603,133.641
2023-04-26 22:05:00+00:00,133.629,133.675,133.623,133.673
2023-04-26 22:10:00+00:00,133.674,133.678,133.637,133.666
2023-04-26 22:15:00+00:00,133.667,133.678,133.614,133.615
2023-04-26 22:20:00+00:00,133.617,133.619,133.576,133.59
2023-04-26 22:25:00+00:00,133.59,133.596,133.54,133.57
2023-04-26 22:30:00+00:00,133.571,133.589,133.54,133.589
2023-04-26 22:35:00+00:00,133.583,133.605,133.564,133.581
2023-04-26 22:40:00+00:00,133.582,133.6,133.572,133.595
2023-04-26 22:45:00+00:00,133.595,133.617,133.585,133.597
2023-04-26 22:50:00+00:00,133.599,133.617,133.594,133.597
2023-04-26 22:55:00+00:00,133.599,133.616,133.56,133.575
2023-04-26 23:00:00+00:00,133.574,133.577,133.517,133.527
2023-04-26 23:05:00+00:00,133.525,133.528,133.495,133.516
2023-04-26 23:10:00+00:00,133.507,133.521,133.45,133.462
2023-04-26 23:15:00+00:00,133.463,133.471,133.429,133.454
2023-04-26 23:20:00+00:00,133.453,133.473,133.449,133.453
2023-04-26 23:25:00+00:00,133.453,133.465,133.422,133.456
2023-04-26 23:30:00+00:00,133.458,133.463,133.413,133.428
2023-04-26 23:35:00+00:00,133.429,133.455,133.409,133.443
2023-04-26 23:40:00+00:00,133.443,133.445,133.409,133.438
2023-04-26 23:45:00+00:00,133.436,133.445,133.409,133.437
2023-04-26 23:50:00+00:00,133.436,133.479,133.416,133.469
2023-04-26 23:55:00+00:00,133.472,133.481,133.44,133.461
