,open,high,low,close
2023-01-06 17:55:00+00:00,132.138,132.17,132.086,132.11
2023-01-06 18:00:00+00:00,132.107,132.22,132.092,132.174
2023-01-06 18:05:00+00:00,132.18,132.198,132.13,132.189
2023-01-06 18:10:00+00:00,132.195,132.208,132.148,132.171
2023-01-06 18:15:00+00:00,132.17,132.21,132.13,132.206
2023-01-06 18:20:00+00:00,132.205,132.22,132.131,132.144
2023-01-06 18:25:00+00:00,132.156,132.18,132.07,132.132
2023-01-06 18:30:00+00:00,132.133,132.147,132.05,132.098
2023-01-06 18:35:00+00:00,132.097,132.123,132.086,132.092
2023-01-06 18:40:00+00:00,132.089,132.119,132.06,132.097
2023-01-06 18:45:00+00:00,132.1,132.113,132.06,132.091
2023-01-06 18:50:00+00:00,132.092,132.112,132.076,132.103
2023-01-06 18:55:00+00:00,132.105,132.116,132.045,132.097
2023-01-06 19:00:00+00:00,132.093,132.096,132.03,132.049
2023-01-06 19:05:00+00:00,132.049,132.08,132.015,132.019
2023-01-06 19:10:00+00:00,132.02,132.109,131.992,132.087
2023-01-06 19:15:00+00:00,132.09,132.112,132.05,132.086
2023-01-06 19:20:00+00:00,132.081,132.087,132.025,132.033
2023-01-06 19:25:00+00:00,132.034,132.075,132.015,132.065
2023-01-06 19:30:00+00:00,132.064,132.085,132.014,132.017
2023-01-06 19:35:00+00:00,132.013,132.06,132.013,132.033
2023-01-06 19:40:00+00:00,132.041,132.061,132.02,132.054
2023-01-06 19:45:00+00:00,132.054,132.095,132.039,132.052
2023-01-06 19:50:00+00:00,132.054,132.077,132.046,132.062
2023-01-06 19:55:00+00:00,132.063,132.068,132.015,132.03
2023-01-06 20:00:00+00:00,132.019,132.09,132.019,132.074
2023-01-06 20:05:00+00:00,132.075,132.125,132.059,132.118
2023-01-06 20:10:00+00:00,132.117,132.13,132.09,132.11
2023-01-06 20:15:00+00:00,132.111,132.113,132.056,132.07
2023-01-06 20:20:00+00:00,132.07,132.111,132.062,132.085
2023-01-06 20:25:00+00:00,132.084,132.113,132.042,132.053
2023-01-06 20:30:00+00:00,132.051,132.09,132.038,132.05
2023-01-06 20:35:00+00:00,132.049,132.08,132.04,132.075
2023-01-06 20:40:00+00:00,132.076,132.081,132.04,132.055
2023-01-06 20:45:00+00:00,132.053,132.1,132.04,132.085
2023-01-06 20:50:00+00:00,132.084,132.1,132.051,132.072
2023-01-06 20:55:00+00:00,132.072,132.102,132.06,132.094
2023-01-06 21:00:00+00:00,132.095,132.11,132.064,132.086
2023-01-06 21:05:00+00:00,132.084,132.092,132.066,132.083
2023-01-06 21:10:00+00:00,132.084,132.093,132.069,132.076
2023-01-06 21:15:00+00:00,132.076,132.085,132.068,132.08
2023-01-06 21:20:00+00:00,132.075,132.08,132.05,132.077
2023-01-06 21:25:00+00:00,132.079,132.093,132.03,132.048
2023-01-06 21:30:00+00:00,132.047,132.077,132.039,132.076
2023-01-06 21:35:00+00:00,132.072,132.11,132.058,132.1
2023-01-06 21:40:00+00:00,132.109,132.154,132.1,132.137
2023-01-06 21:45:00+00:00,132.136,132.151,132.126,132.15
2023-01-06 21:50:00+00:00,132.15,132.159,132.12,132.138
2023-01-06 21:55:00+00:00,132.132,132.143,132.051,132.07
2023-01-06 22:00:00+00:00,132.092,132.092,132.08,132.08
2023-01-08 18:20:00+00:00,131.967,131.967,131.967,131.967
2023-01-08 18:45:00+00:00,131.827,131.827,131.827,131.827
2023-01-08 19:10:00+00:00,131.871,131.871,131.871,131.871
2023-01-08 19:35:00+00:00,131.902,131.902,131.902,131.902
2023-01-08 20:25:00+00:00,131.761,131.761,131.761,131.761
2023-01-08 21:15:00+00:00,131.871,131.871,131.871,131.871
2023-01-08 21:40:00+00:00,131.856,131.856,131.856,131.856
2023-01-08 22:00:00+00:00,131.856,131.856,131.856,131.856
2023-01-08 22:05:00+00:00,131.904,131.954,131.904,131.954
2023-01-08 22:30:00+00:00,132.027,132.027,132.027,132.027
2023-01-08 22:35:00+00:00,132.051,132.051,132.051,132.051
2023-01-08 22:40:00+00:00,132.052,132.081,132.043,132.065
2023-01-08 22:45:00+00:00,132.047,132.127,132.047,132.103
2023-01-08 22:50:00+00:00,132.103,132.128,132.085,132.114
2023-01-08 22:55:00+00:00,132.117,132.13,132.11,132.123
2023-01-08 23:00:00+00:00,132.101,132.257,132.086,132.249
2023-01-08 23:05:00+00:00,132.25,132.285,132.157,132.193
2023-01-08 23:10:00+00:00,132.19,132.193,132.046,132.101
2023-01-08 23:15:00+00:00,132.106,132.141,131.952,132.018
2023-01-08 23:20:00+00:00,132.019,132.029,131.94,131.969
2023-01-08 23:25:00+00:00,131.963,132.088,131.948,132.053
2023-01-08 23:30:00+00:00,132.055,132.13,132.036,132.106
2023-01-08 23:35:00+00:00,132.096,132.103,131.863,131.9
2023-01-08 23:40:00+00:00,131.899,131.939,131.801,131.939
2023-01-08 23:45:00+00:00,131.94,131.942,131.907,131.93
2023-01-08 23:50:00+00:00,131.929,131.936,131.785,131.835
2023-01-08 23:55:00+00:00,131.837,131.872,131.789,131.802
2023-01-09 00:00:00+00:00,131.807,131.825,131.706,131.725
2023-01-09 00:05:00+00:00,131.72,131.873,131.706,131.86
2023-01-09 00:10:00+00:00,131.855,131.925,131.852,131.896
2023-01-09 00:15:00+00:00,131.897,131.952,131.857,131.896
2023-01-09 00:20:00+00:00,131.898,131.899,131.794,131.898
2023-01-09 00:25:00+00:00,131.897,132.022,131.869,131.994
2023-01-09 00:30:00+00:00,132.004,132.041,131.951,132.017
2023-01-09 00:35:00+00:00,132.018,132.059,131.995,132.048
2023-01-09 00:40:00+00:00,132.044,132.094,132.019,132.085
2023-01-09 00:45:00+00:00,132.086,132.112,132.072,132.1
2023-01-09 00:50:00+00:00,132.099,132.099,131.927,131.938
2023-01-09 00:55:00+00:00,131.942,131.944,131.828,131.828
2023-01-09 01:00:00+00:00,131.828,131.847,131.775,131.803
2023-01-09 01:05:00+00:00,131.798,131.83,131.747,131.781
2023-01-09 01:10:00+00:00,131.779,131.913,131.777,131.9
2023-01-09 01:15:00+00:00,131.899,131.963,131.894,131.944
2023-01-09 01:20:00+00:00,131.947,131.997,131.891,131.939
2023-01-09 01:25:00+00:00,131.935,131.946,131.799,131.844
2023-01-09 01:30:00+00:00,131.846,131.891,131.8,131.816
2023-01-09 01:35:00+00:00,131.815,131.826,131.704,131.777
2023-01-09 01:40:00+00:00,131.777,131.807,131.594,131.63
2023-01-09 01:45:00+00:00,131.631,131.676,131.588,131.663
2023-01-09 01:50:00+00:00,131.664,131.708,131.637,131.704
2023-01-09 01:55:00+00:00,131.705,131.743,131.646,131.741
2023-01-09 02:00:00+00:00,131.741,131.784,131.725,131.743
2023-01-09 02:05:00+00:00,131.741,131.745,131.681,131.684
2023-01-09 02:10:00+00:00,131.683,131.692,131.528,131.547
2023-01-09 02:15:00+00:00,131.542,131.583,131.508,131.57
2023-01-09 02:20:00+00:00,131.569,131.617,131.51,131.537
2023-01-09 02:25:00+00:00,131.541,131.591,131.518,131.588
2023-01-09 02:30:00+00:00,131.586,131.659,131.572,131.601
2023-01-09 02:35:00+00:00,131.596,131.625,131.447,131.514
2023-01-09 02:40:00+00:00,131.516,131.561,131.446,131.509
2023-01-09 02:45:00+00:00,131.506,131.521,131.344,131.381
2023-01-09 02:50:00+00:00,131.379,131.434,131.34,131.425
2023-01-09 02:55:00+00:00,131.424,131.462,131.342,131.349
2023-01-09 03:00:00+00:00,131.351,131.4,131.302,131.361
2023-01-09 03:05:00+00:00,131.361,131.458,131.358,131.441
2023-01-09 03:10:00+00:00,131.44,131.457,131.408,131.45
2023-01-09 03:15:00+00:00,131.449,131.554,131.449,131.535
2023-01-09 03:20:00+00:00,131.533,131.538,131.305,131.518
2023-01-09 03:25:00+00:00,131.518,131.522,131.45,131.469
2023-01-09 03:30:00+00:00,131.469,131.515,131.433,131.51
2023-01-09 03:35:00+00:00,131.513,131.52,131.451,131.478
2023-01-09 03:40:00+00:00,131.477,131.488,131.461,131.476
2023-01-09 03:45:00+00:00,131.468,131.596,131.467,131.596
2023-01-09 03:50:00+00:00,131.598,131.602,131.564,131.601
2023-01-09 03:55:00+00:00,131.598,131.645,131.59,131.63
2023-01-09 04:00:00+00:00,131.629,131.637,131.583,131.606
2023-01-09 04:05:00+00:00,131.607,131.63,131.544,131.596
2023-01-09 04:10:00+00:00,131.596,131.602,131.563,131.579
2023-01-09 04:15:00+00:00,131.581,131.588,131.532,131.534
2023-01-09 04:20:00+00:00,131.534,131.555,131.531,131.544
2023-01-09 04:25:00+00:00,131.543,131.62,131.527,131.615
2023-01-09 04:30:00+00:00,131.617,131.619,131.564,131.569
2023-01-09 04:35:00+00:00,131.571,131.582,131.563,131.577
2023-01-09 04:40:00+00:00,131.578,131.621,131.569,131.612
2023-01-09 04:45:00+00:00,131.613,131.725,131.594,131.7
2023-01-09 04:50:00+00:00,131.699,131.725,131.666,131.671
2023-01-09 04:55:00+00:00,131.672,131.719,131.669,131.701
2023-01-09 05:00:00+00:00,131.703,131.788,131.694,131.76
2023-01-09 05:05:00+00:00,131.766,131.862,131.76,131.862
2023-01-09 05:10:00+00:00,131.863,131.863,131.768,131.768
2023-01-09 05:15:00+00:00,131.764,131.788,131.725,131.782
2023-01-09 05:20:00+00:00,131.773,131.785,131.694,131.72
2023-01-09 05:25:00+00:00,131.72,131.735,131.684,131.707
2023-01-09 05:30:00+00:00,131.708,131.788,131.708,131.75
2023-01-09 05:35:00+00:00,131.749,131.8,131.736,131.792
2023-01-09 05:40:00+00:00,131.793,131.857,131.765,131.768
2023-01-09 05:45:00+00:00,131.767,131.802,131.739,131.802
2023-01-09 05:50:00+00:00,131.796,131.91,131.789,131.887
2023-01-09 05:55:00+00:00,131.888,131.896,131.83,131.844
2023-01-09 06:00:00+00:00,131.843,131.857,131.794,131.809
2023-01-09 06:05:00+00:00,131.81,131.833,131.747,131.766
2023-01-09 06:10:00+00:00,131.768,131.821,131.768,131.787
2023-01-09 06:15:00+00:00,131.786,131.795,131.712,131.742
2023-01-09 06:20:00+00:00,131.743,131.811,131.728,131.787
2023-01-09 06:25:00+00:00,131.786,131.845,131.752,131.841
2023-01-09 06:30:00+00:00,131.845,131.867,131.774,131.799
2023-01-09 06:35:00+00:00,131.798,131.839,131.788,131.81
2023-01-09 06:40:00+00:00,131.811,131.904,131.782,131.844
2023-01-09 06:45:00+00:00,131.841,131.941,131.814,131.849
2023-01-09 06:50:00+00:00,131.859,131.898,131.794,131.804
2023-01-09 06:55:00+00:00,131.803,131.808,131.749,131.801
2023-01-09 07:00:00+00:00,131.803,131.813,131.648,131.723
2023-01-09 07:05:00+00:00,131.716,131.747,131.613,131.626
2023-01-09 07:10:00+00:00,131.626,131.735,131.61,131.725
2023-01-09 07:15:00+00:00,131.729,131.762,131.64,131.662
2023-01-09 07:20:00+00:00,131.659,131.738,131.627,131.719
2023-01-09 07:25:00+00:00,131.722,131.976,131.67,131.963
2023-01-09 07:30:00+00:00,131.962,132.171,131.944,132.139
2023-01-09 07:35:00+00:00,132.138,132.206,132.079,132.127
2023-01-09 07:40:00+00:00,132.133,132.24,132.101,132.164
2023-01-09 07:45:00+00:00,132.16,132.227,132.128,132.22
2023-01-09 07:50:00+00:00,132.215,132.366,132.19,132.247
2023-01-09 07:55:00+00:00,132.246,132.306,132.222,132.234
2023-01-09 08:00:00+00:00,132.228,132.261,132.131,132.139
2023-01-09 08:05:00+00:00,132.137,132.19,132.057,132.161
2023-01-09 08:10:00+00:00,132.162,132.215,132.093,132.149
2023-01-09 08:15:00+00:00,132.152,132.178,132.04,132.123
2023-01-09 08:20:00+00:00,132.122,132.195,132.07,132.181
2023-01-09 08:25:00+00:00,132.18,132.271,132.129,132.143
2023-01-09 08:30:00+00:00,132.143,132.175,132.091,132.097
2023-01-09 08:35:00+00:00,132.097,132.133,132.069,132.122
2023-01-09 08:40:00+00:00,132.127,132.161,132.066,132.067
2023-01-09 08:45:00+00:00,132.066,132.074,131.989,132.046
2023-01-09 08:50:00+00:00,132.04,132.113,132.04,132.058
2023-01-09 08:55:00+00:00,132.06,132.165,132.057,132.147
2023-01-09 09:00:00+00:00,132.144,132.211,132.13,132.198
2023-01-09 09:05:00+00:00,132.2,132.335,132.14,132.331
2023-01-09 09:10:00+00:00,132.334,132.344,132.266,132.285
2023-01-09 09:15:00+00:00,132.286,132.406,132.266,132.287
2023-01-09 09:20:00+00:00,132.286,132.323,132.247,132.27
2023-01-09 09:25:00+00:00,132.271,132.295,132.212,132.27
2023-01-09 09:30:00+00:00,132.269,132.353,132.261,132.284
2023-01-09 09:35:00+00:00,132.287,132.485,132.24,132.467
2023-01-09 09:40:00+00:00,132.466,132.534,132.425,132.507
2023-01-09 09:45:00+00:00,132.509,132.523,132.37,132.409
2023-01-09 09:50:00+00:00,132.401,132.507,132.386,132.46
2023-01-09 09:55:00+00:00,132.467,132.572,132.428,132.441
2023-01-09 10:00:00+00:00,132.438,132.457,132.376,132.386
2023-01-09 10:05:00+00:00,132.384,132.444,132.363,132.442
2023-01-09 10:10:00+00:00,132.444,132.475,132.394,132.455
2023-01-09 10:15:00+00:00,132.447,132.46,132.38,132.424
2023-01-09 10:20:00+00:00,132.423,132.464,132.388,132.401
2023-01-09 10:25:00+00:00,132.402,132.476,132.38,132.442
2023-01-09 10:30:00+00:00,132.438,132.544,132.424,132.486
2023-01-09 10:35:00+00:00,132.488,132.586,132.457,132.516
2023-01-09 10:40:00+00:00,132.517,132.624,132.506,132.601
2023-01-09 10:45:00+00:00,132.603,132.655,132.59,132.624
2023-01-09 10:50:00+00:00,132.622,132.626,132.549,132.553
2023-01-09 10:55:00+00:00,132.555,132.636,132.53,132.622
2023-01-09 11:00:00+00:00,132.616,132.64,132.502,132.518
2023-01-09 11:05:00+00:00,132.518,132.531,132.438,132.466
2023-01-09 11:10:00+00:00,132.469,132.478,132.41,132.448
2023-01-09 11:15:00+00:00,132.45,132.509,132.43,132.5
2023-01-09 11:20:00+00:00,132.5,132.524,132.47,132.474
2023-01-09 11:25:00+00:00,132.473,132.49,132.365,132.384
2023-01-09 11:30:00+00:00,132.385,132.449,132.382,132.419
2023-01-09 11:35:00+00:00,132.424,132.499,132.419,132.483
2023-01-09 11:40:00+00:00,132.479,132.483,132.42,132.437
2023-01-09 11:45:00+00:00,132.433,132.492,132.433,132.463
2023-01-09 11:50:00+00:00,132.462,132.519,132.45,132.508
2023-01-09 11:55:00+00:00,132.512,132.543,132.494,132.51
2023-01-09 12:00:00+00:00,132.507,132.515,132.429,132.447
2023-01-09 12:05:00+00:00,132.448,132.453,132.38,132.404
2023-01-09 12:10:00+00:00,132.407,132.408,132.32,132.348
2023-01-09 12:15:00+00:00,132.348,132.363,132.311,132.328
2023-01-09 12:20:00+00:00,132.321,132.356,132.28,132.303
2023-01-09 12:25:00+00:00,132.309,132.309,132.194,132.204
2023-01-09 12:30:00+00:00,132.204,132.243,132.124,132.135
2023-01-09 12:35:00+00:00,132.131,132.2,132.13,132.159
2023-01-09 12:40:00+00:00,132.16,132.264,132.15,132.225
2023-01-09 12:45:00+00:00,132.229,132.242,132.156,132.179
2023-01-09 12:50:00+00:00,132.186,132.304,132.183,132.29
2023-01-09 12:55:00+00:00,132.287,132.343,132.261,132.284
2023-01-09 13:00:00+00:00,132.282,132.287,132.19,132.234
2023-01-09 13:05:00+00:00,132.225,132.235,132.131,132.185
2023-01-09 13:10:00+00:00,132.181,132.197,132.099,132.148
2023-01-09 13:15:00+00:00,132.149,132.151,132.007,132.016
2023-01-09 13:20:00+00:00,132.005,132.073,131.922,131.953
2023-01-09 13:25:00+00:00,131.953,131.972,131.819,131.893
2023-01-09 13:30:00+00:00,131.891,131.913,131.801,131.876
2023-01-09 13:35:00+00:00,131.877,131.976,131.837,131.954
2023-01-09 13:40:00+00:00,131.955,131.959,131.793,131.92
2023-01-09 13:45:00+00:00,131.915,131.92,131.806,131.852
2023-01-09 13:50:00+00:00,131.847,131.923,131.774,131.776
2023-01-09 13:55:00+00:00,131.776,131.804,131.723,131.782
2023-01-09 14:00:00+00:00,131.783,131.833,131.684,131.782
2023-01-09 14:05:00+00:00,131.779,131.865,131.741,131.864
2023-01-09 14:10:00+00:00,131.857,131.936,131.833,131.905
2023-01-09 14:15:00+00:00,131.911,131.988,131.909,131.976
2023-01-09 14:20:00+00:00,131.978,132.015,131.907,131.954
2023-01-09 14:25:00+00:00,131.953,132.068,131.946,132.015
2023-01-09 14:30:00+00:00,132.016,132.06,131.94,131.962
2023-01-09 14:35:00+00:00,131.965,131.967,131.908,131.936
2023-01-09 14:40:00+00:00,131.934,131.935,131.806,131.857
2023-01-09 14:45:00+00:00,131.852,131.861,131.737,131.802
2023-01-09 14:50:00+00:00,131.806,131.85,131.754,131.819
2023-01-09 14:55:00+00:00,131.819,131.891,131.809,131.883
2023-01-09 15:00:00+00:00,131.876,131.932,131.859,131.92
2023-01-09 15:05:00+00:00,131.924,131.981,131.88,131.948
2023-01-09 15:10:00+00:00,131.947,131.997,131.899,131.937
2023-01-09 15:15:00+00:00,131.939,131.942,131.832,131.87
2023-01-09 15:20:00+00:00,131.872,131.958,131.83,131.93
2023-01-09 15:25:00+00:00,131.93,131.997,131.915,131.981
2023-01-09 15:30:00+00:00,131.98,132.067,131.952,132.001
2023-01-09 15:35:00+00:00,131.999,132.067,131.924,131.932
2023-01-09 15:40:00+00:00,131.929,131.974,131.919,131.963
2023-01-09 15:45:00+00:00,131.964,131.977,131.87,131.906
2023-01-09 15:50:00+00:00,131.905,131.911,131.829,131.86
2023-01-09 15:55:00+00:00,131.861,131.964,131.859,131.944
2023-01-09 16:00:00+00:00,131.948,131.954,131.855,131.867
2023-01-09 16:05:00+00:00,131.866,131.901,131.821,131.856
2023-01-09 16:10:00+00:00,131.855,131.855,131.735,131.746
2023-01-09 16:15:00+00:00,131.745,131.801,131.73,131.766
2023-01-09 16:20:00+00:00,131.771,131.825,131.704,131.736
2023-01-09 16:25:00+00:00,131.739,131.755,131.659,131.691
2023-01-09 16:30:00+00:00,131.69,131.762,131.67,131.741
2023-01-09 16:35:00+00:00,131.742,131.774,131.718,131.743
2023-01-09 16:40:00+00:00,131.74,131.751,131.681,131.69
2023-01-09 16:45:00+00:00,131.689,131.782,131.677,131.725
2023-01-09 16:50:00+00:00,131.732,131.746,131.578,131.591
2023-01-09 16:55:00+00:00,131.59,131.63,131.552,131.578
2023-01-09 17:00:00+00:00,131.579,131.596,131.551,131.579
2023-01-09 17:05:00+00:00,131.577,131.678,131.573,131.653
2023-01-09 17:10:00+00:00,131.655,131.716,131.653,131.696
2023-01-09 17:15:00+00:00,131.699,131.84,131.691,131.837
2023-01-09 17:20:00+00:00,131.841,131.885,131.79,131.869
2023-01-09 17:25:00+00:00,131.872,131.884,131.819,131.825
2023-01-09 17:30:00+00:00,131.825,131.86,131.784,131.815
2023-01-09 17:35:00+00:00,131.814,131.935,131.809,131.89
2023-01-09 17:40:00+00:00,131.892,131.919,131.845,131.892
2023-01-09 17:45:00+00:00,131.892,131.893,131.787,131.79
2023-01-09 17:50:00+00:00,131.791,131.799,131.76,131.77
2023-01-09 17:55:00+00:00,131.769,131.777,131.723,131.764
2023-01-09 18:00:00+00:00,131.76,131.785,131.717,131.778
2023-01-09 18:05:00+00:00,131.783,131.825,131.766,131.805
2023-01-09 18:10:00+00:00,131.805,131.81,131.73,131.742
2023-01-09 18:15:00+00:00,131.748,131.784,131.73,131.769
2023-01-09 18:20:00+00:00,131.776,131.782,131.7,131.7
2023-01-09 18:25:00+00:00,131.718,131.775,131.71,131.755
2023-01-09 18:30:00+00:00,131.756,131.768,131.68,131.689
2023-01-09 18:35:00+00:00,131.691,131.777,131.688,131.774
2023-01-09 18:40:00+00:00,131.771,131.839,131.76,131.809
2023-01-09 18:45:00+00:00,131.809,131.877,131.788,131.845
2023-01-09 18:50:00+00:00,131.844,131.878,131.828,131.866
2023-01-09 18:55:00+00:00,131.867,131.877,131.836,131.849
2023-01-09 19:00:00+00:00,131.85,131.857,131.774,131.794
2023-01-09 19:05:00+00:00,131.791,131.804,131.679,131.682
2023-01-09 19:10:00+00:00,131.688,131.706,131.65,131.678
2023-01-09 19:15:00+00:00,131.682,131.705,131.66,131.696
2023-01-09 19:20:00+00:00,131.693,131.698,131.651,131.665
2023-01-09 19:25:00+00:00,131.679,131.682,131.6,131.607
2023-01-09 19:30:00+00:00,131.608,131.631,131.59,131.598
2023-01-09 19:35:00+00:00,131.599,131.606,131.56,131.589
2023-01-09 19:40:00+00:00,131.586,131.602,131.573,131.582
2023-01-09 19:45:00+00:00,131.579,131.6,131.566,131.57
2023-01-09 19:50:00+00:00,131.569,131.57,131.52,131.557
2023-01-09 19:55:00+00:00,131.556,131.609,131.53,131.567
2023-01-09 20:00:00+00:00,131.564,131.657,131.564,131.638
2023-01-09 20:05:00+00:00,131.642,131.692,131.636,131.68
2023-01-09 20:10:00+00:00,131.69,131.761,131.682,131.733
2023-01-09 20:15:00+00:00,131.731,131.754,131.709,131.751
2023-01-09 20:20:00+00:00,131.752,131.759,131.7,131.727
2023-01-09 20:25:00+00:00,131.732,131.751,131.721,131.743
2023-01-09 20:30:00+00:00,131.744,131.811,131.738,131.796
2023-01-09 20:35:00+00:00,131.795,131.838,131.785,131.816
2023-01-09 20:40:00+00:00,131.816,131.878,131.8,131.815
2023-01-09 20:45:00+00:00,131.813,131.835,131.788,131.79
2023-01-09 20:50:00+00:00,131.785,131.829,131.77,131.78
2023-01-09 20:55:00+00:00,131.781,131.809,131.777,131.79
2023-01-09 21:00:00+00:00,131.794,131.825,131.783,131.809
2023-01-09 21:05:00+00:00,131.807,131.814,131.77,131.791
2023-01-09 21:10:00+00:00,131.791,131.83,131.778,131.827
2023-01-09 21:15:00+00:00,131.829,131.835,131.816,131.824
2023-01-09 21:20:00+00:00,131.82,131.826,131.79,131.82
2023-01-09 21:25:00+00:00,131.824,131.858,131.81,131.842
2023-01-09 21:30:00+00:00,131.843,131.879,131.818,131.875
2023-01-09 21:35:00+00:00,131.879,131.885,131.859,131.876
2023-01-09 21:40:00+00:00,131.875,131.886,131.862,131.885
2023-01-09 21:45:00+00:00,131.883,131.884,131.855,131.863
2023-01-09 21:50:00+00:00,131.864,131.873,131.85,131.871
2023-01-09 21:55:00+00:00,131.874,131.894,131.855,131.86
2023-01-09 22:00:00+00:00,131.86,131.877,131.746,131.798
2023-01-09 22:05:00+00:00,131.789,131.808,131.755,131.782
2023-01-09 22:10:00+00:00,131.799,131.895,131.755,131.884
2023-01-09 22:15:00+00:00,131.882,131.913,131.828,131.884
2023-01-09 22:20:00+00:00,131.904,131.915,131.887,131.887
2023-01-09 22:25:00+00:00,131.909,131.915,131.886,131.888
2023-01-09 22:30:00+00:00,131.888,131.913,131.853,131.874
2023-01-09 22:35:00+00:00,131.895,131.898,131.862,131.877
2023-01-09 22:40:00+00:00,131.878,131.901,131.871,131.894
2023-01-09 22:45:00+00:00,131.89,131.896,131.872,131.89
2023-01-09 22:50:00+00:00,131.889,131.896,131.868,131.89
2023-01-09 22:55:00+00:00,131.891,131.898,131.864,131.879
2023-01-09 23:00:00+00:00,131.889,131.92,131.838,131.89
2023-01-09 23:05:00+00:00,131.889,131.891,131.78,131.788
2023-01-09 23:10:00+00:00,131.788,131.824,131.75,131.788
2023-01-09 23:15:00+00:00,131.79,131.837,131.766,131.827
2023-01-09 23:20:00+00:00,131.821,131.857,131.805,131.832
2023-01-09 23:25:00+00:00,131.834,131.846,131.767,131.769
2023-01-09 23:30:00+00:00,131.772,131.775,131.583,131.729
2023-01-09 23:35:00+00:00,131.728,131.731,131.63,131.667
2023-01-09 23:40:00+00:00,131.664,131.821,131.657,131.802
2023-01-09 23:45:00+00:00,131.803,131.834,131.771,131.786
