,open,high,low,close
2024-06-07 18:35:00+00:00,156.675,156.691,156.649,156.654
2024-06-07 18:40:00+00:00,156.655,156.662,156.638,156.647
2024-06-07 18:45:00+00:00,156.646,156.649,156.625,156.628
2024-06-07 18:50:00+00:00,156.631,156.636,156.61,156.619
2024-06-07 18:55:00+00:00,156.617,156.636,156.604,156.633
2024-06-07 19:00:00+00:00,156.632,156.647,156.618,156.63
2024-06-07 19:05:00+00:00,156.63,156.638,156.613,156.62
2024-06-07 19:10:00+00:00,156.619,156.657,156.615,156.642
2024-06-07 19:15:00+00:00,156.641,156.649,156.627,156.63
2024-06-07 19:20:00+00:00,156.634,156.649,156.627,156.632
2024-06-07 19:25:00+00:00,156.634,156.645,156.619,156.634
2024-06-07 19:30:00+00:00,156.638,156.648,156.628,156.646
2024-06-07 19:35:00+00:00,156.644,156.649,156.628,156.641
2024-06-07 19:40:00+00:00,156.636,156.68,156.63,156.67
2024-06-07 19:45:00+00:00,156.667,156.694,156.65,156.686
2024-06-07 19:50:00+00:00,156.688,156.713,156.672,156.705
2024-06-07 19:55:00+00:00,156.706,156.761,156.702,156.746
2024-06-07 20:00:00+00:00,156.744,156.762,156.686,156.696
2024-06-07 20:05:00+00:00,156.691,156.694,156.667,156.681
2024-06-07 20:10:00+00:00,156.682,156.701,156.67,156.699
2024-06-07 20:15:00+00:00,156.692,156.701,156.689,156.693
2024-06-07 20:20:00+00:00,156.694,156.727,156.693,156.707
2024-06-07 20:25:00+00:00,156.708,156.725,156.696,156.706
2024-06-07 20:30:00+00:00,156.713,156.751,156.712,156.747
2024-06-07 20:35:00+00:00,156.747,156.756,156.74,156.754
2024-06-07 20:40:00+00:00,156.753,156.755,156.733,156.746
2024-06-07 20:45:00+00:00,156.745,156.75,156.723,156.724
2024-06-07 20:50:00+00:00,156.724,156.756,156.721,156.742
2024-06-07 20:55:00+00:00,156.755,156.767,156.642,156.644
2024-06-09 21:00:00+00:00,156.8,156.8,156.8,156.8
2024-06-09 21:15:00+00:00,156.691,156.691,156.691,156.691
2024-06-09 21:40:00+00:00,156.716,156.716,156.716,156.716
2024-06-09 22:00:00+00:00,156.778,156.778,156.733,156.733
2024-06-09 22:05:00+00:00,156.741,156.774,156.701,156.746
2024-06-09 22:10:00+00:00,156.738,156.836,156.738,156.829
2024-06-09 22:15:00+00:00,156.829,156.879,156.827,156.873
2024-06-09 22:20:00+00:00,156.88,156.889,156.845,156.852
2024-06-09 22:25:00+00:00,156.852,156.938,156.841,156.913
2024-06-09 22:30:00+00:00,156.914,156.918,156.824,156.881
2024-06-09 22:35:00+00:00,156.882,156.894,156.843,156.889
2024-06-09 22:40:00+00:00,156.89,156.897,156.862,156.862
2024-06-09 22:45:00+00:00,156.867,156.932,156.866,156.89
2024-06-09 22:50:00+00:00,156.891,156.913,156.884,156.893
2024-06-09 22:55:00+00:00,156.893,156.896,156.876,156.89
2024-06-09 23:00:00+00:00,156.892,156.903,156.828,156.876
2024-06-09 23:05:00+00:00,156.88,156.881,156.815,156.826
2024-06-09 23:10:00+00:00,156.827,156.86,156.826,156.838
2024-06-09 23:15:00+00:00,156.841,156.908,156.827,156.881
2024-06-09 23:20:00+00:00,156.891,156.905,156.853,156.855
2024-06-09 23:25:00+00:00,156.856,156.858,156.798,156.857
2024-06-09 23:30:00+00:00,156.852,156.874,156.851,156.857
2024-06-09 23:35:00+00:00,156.855,156.86,156.819,156.841
2024-06-09 23:40:00+00:00,156.836,156.855,156.836,156.85
2024-06-09 23:45:00+00:00,156.851,156.883,156.85,156.854
2024-06-09 23:50:00+00:00,156.857,156.86,156.84,156.845
2024-06-09 23:55:00+00:00,156.84,156.849,156.818,156.824
2024-06-10 00:00:00+00:00,156.821,156.859,156.766,156.793
2024-06-10 00:05:00+00:00,156.792,156.794,156.718,156.723
2024-06-10 00:10:00+00:00,156.724,156.778,156.719,156.772
2024-06-10 00:15:00+00:00,156.776,156.864,156.769,156.838
2024-06-10 00:20:00+00:00,156.838,156.914,156.834,156.906
2024-06-10 00:25:00+00:00,156.905,156.934,156.887,156.888
2024-06-10 00:30:00+00:00,156.889,156.891,156.848,156.86
2024-06-10 00:35:00+00:00,156.864,156.933,156.858,156.908
2024-06-10 00:40:00+00:00,156.914,156.957,156.904,156.939
2024-06-10 00:45:00+00:00,156.939,156.965,156.887,156.89
2024-06-10 00:50:00+00:00,156.892,156.952,156.873,156.943
2024-06-10 00:55:00+00:00,156.943,156.964,156.836,156.84
2024-06-10 01:00:00+00:00,156.835,156.835,156.769,156.821
2024-06-10 01:05:00+00:00,156.824,156.868,156.804,156.868
2024-06-10 01:10:00+00:00,156.871,156.924,156.867,156.916
2024-06-10 01:15:00+00:00,156.911,156.942,156.876,156.886
2024-06-10 01:20:00+00:00,156.886,156.906,156.838,156.867
2024-06-10 01:25:00+00:00,156.87,156.939,156.864,156.932
2024-06-10 01:30:00+00:00,156.935,156.975,156.933,156.938
2024-06-10 01:35:00+00:00,156.939,156.964,156.925,156.928
2024-06-10 01:40:00+00:00,156.932,156.945,156.902,156.937
2024-06-10 01:45:00+00:00,156.935,156.968,156.935,156.943
2024-06-10 01:50:00+00:00,156.945,156.948,156.909,156.93
2024-06-10 01:55:00+00:00,156.933,156.934,156.863,156.901
2024-06-10 02:00:00+00:00,156.901,156.924,156.889,156.912
2024-06-10 02:05:00+00:00,156.913,156.944,156.905,156.931
2024-06-10 02:10:00+00:00,156.93,156.936,156.886,156.886
2024-06-10 02:15:00+00:00,156.887,156.93,156.885,156.923
2024-06-10 02:20:00+00:00,156.93,156.936,156.909,156.925
2024-06-10 02:25:00+00:00,156.926,156.952,156.906,156.919
2024-06-10 02:30:00+00:00,156.917,156.993,156.914,156.987
2024-06-10 02:35:00+00:00,156.988,156.991,156.971,156.983
2024-06-10 02:40:00+00:00,156.986,156.99,156.968,156.968
2024-06-10 02:45:00+00:00,156.97,156.973,156.928,156.933
2024-06-10 02:50:00+00:00,156.93,156.961,156.92,156.951
2024-06-10 02:55:00+00:00,156.948,156.984,156.944,156.976
2024-06-10 03:00:00+00:00,156.978,157.0,156.966,156.981
2024-06-10 03:05:00+00:00,156.98,157.032,156.973,157.006
2024-06-10 03:10:00+00:00,157.007,157.113,157.001,157.091
2024-06-10 03:15:00+00:00,157.093,157.181,157.091,157.151
2024-06-10 03:20:00+00:00,157.152,157.154,157.112,157.125
2024-06-10 03:25:00+00:00,157.117,157.149,157.102,157.118
2024-06-10 03:30:00+00:00,157.119,157.16,157.113,157.127
2024-06-10 03:35:00+00:00,157.129,157.145,157.105,157.123
2024-06-10 03:40:00+00:00,157.124,157.162,157.124,157.149
2024-06-10 03:45:00+00:00,157.147,157.172,157.135,157.166
2024-06-10 03:50:00+00:00,157.162,157.191,157.162,157.175
2024-06-10 03:55:00+00:00,157.174,157.174,157.143,157.15
2024-06-10 04:00:00+00:00,157.149,157.177,157.135,157.155
2024-06-10 04:05:00+00:00,157.156,157.158,157.119,157.124
2024-06-10 04:10:00+00:00,157.124,157.154,157.11,157.141
2024-06-10 04:15:00+00:00,157.143,157.165,157.13,157.152
2024-06-10 04:20:00+00:00,157.15,157.161,157.06,157.078
2024-06-10 04:25:00+00:00,157.076,157.089,157.058,157.073
2024-06-10 04:30:00+00:00,157.074,157.079,157.018,157.06
2024-06-10 04:35:00+00:00,157.063,157.093,157.028,157.087
2024-06-10 04:40:00+00:00,157.095,157.136,157.086,157.116
2024-06-10 04:45:00+00:00,157.115,157.132,157.105,157.118
2024-06-10 04:50:00+00:00,157.117,157.154,157.114,157.138
2024-06-10 04:55:00+00:00,157.139,157.147,157.118,157.123
2024-06-10 05:00:00+00:00,157.121,157.13,157.093,157.123
2024-06-10 05:05:00+00:00,157.127,157.16,157.126,157.154
2024-06-10 05:10:00+00:00,157.152,157.168,157.114,157.128
2024-06-10 05:15:00+00:00,157.123,157.132,157.086,157.098
2024-06-10 05:20:00+00:00,157.098,157.114,157.071,157.076
2024-06-10 05:25:00+00:00,157.075,157.076,157.021,157.054
2024-06-10 05:30:00+00:00,157.051,157.11,157.049,157.09
2024-06-10 05:35:00+00:00,157.089,157.091,157.05,157.063
2024-06-10 05:40:00+00:00,157.063,157.107,157.039,157.091
2024-06-10 05:45:00+00:00,157.09,157.093,157.066,157.072
2024-06-10 05:50:00+00:00,157.074,157.074,157.02,157.04
2024-06-10 05:55:00+00:00,157.04,157.078,157.025,157.065
2024-06-10 06:00:00+00:00,157.064,157.085,157.003,157.077
2024-06-10 06:05:00+00:00,157.077,157.117,157.077,157.107
2024-06-10 06:10:00+00:00,157.108,157.116,157.051,157.053
2024-06-10 06:15:00+00:00,157.054,157.09,157.045,157.078
2024-06-10 06:20:00+00:00,157.076,157.124,157.064,157.09
2024-06-10 06:25:00+00:00,157.091,157.104,157.07,157.097
2024-06-10 06:30:00+00:00,157.097,157.151,157.077,157.118
2024-06-10 06:35:00+00:00,157.119,157.155,157.118,157.151
2024-06-10 06:40:00+00:00,157.151,157.181,157.147,157.17
2024-06-10 06:45:00+00:00,157.169,157.178,157.115,157.138
2024-06-10 06:50:00+00:00,157.14,157.143,157.084,157.085
2024-06-10 06:55:00+00:00,157.085,157.11,157.08,157.101
2024-06-10 07:00:00+00:00,157.101,157.101,156.938,156.944
2024-06-10 07:05:00+00:00,156.938,157.007,156.929,156.998
2024-06-10 07:10:00+00:00,156.996,157.04,156.989,157.029
2024-06-10 07:15:00+00:00,157.03,157.069,157.007,157.055
2024-06-10 07:20:00+00:00,157.055,157.07,157.02,157.028
2024-06-10 07:25:00+00:00,157.027,157.037,156.996,157.016
2024-06-10 07:30:00+00:00,157.019,157.026,156.949,156.999
2024-06-10 07:35:00+00:00,157.0,157.005,156.962,156.97
2024-06-10 07:40:00+00:00,156.969,156.987,156.953,156.959
2024-06-10 07:45:00+00:00,156.96,157.035,156.943,157.014
2024-06-10 07:50:00+00:00,157.016,157.023,156.963,156.974
2024-06-10 07:55:00+00:00,156.971,157.007,156.96,156.999
2024-06-10 08:00:00+00:00,157.0,157.038,156.989,157.006
2024-06-10 08:05:00+00:00,157.005,157.008,156.87,156.901
2024-06-10 08:10:00+00:00,156.903,156.924,156.891,156.906
2024-06-10 08:15:00+00:00,156.909,156.945,156.891,156.936
2024-06-10 08:20:00+00:00,156.932,156.959,156.91,156.92
2024-06-10 08:25:00+00:00,156.923,157.0,156.908,156.996
2024-06-10 08:30:00+00:00,156.996,157.029,156.985,157.017
2024-06-10 08:35:00+00:00,157.018,157.029,156.995,157.009
2024-06-10 08:40:00+00:00,157.007,157.02,156.978,157.001
2024-06-10 08:45:00+00:00,157.001,157.007,156.957,156.977
2024-06-10 08:50:00+00:00,156.977,156.98,156.917,156.93
2024-06-10 08:55:00+00:00,156.928,156.956,156.898,156.956
2024-06-10 09:00:00+00:00,156.956,156.966,156.87,156.879
2024-06-10 09:05:00+00:00,156.879,156.893,156.828,156.873
2024-06-10 09:10:00+00:00,156.869,156.886,156.793,156.809
2024-06-10 09:15:00+00:00,156.814,156.838,156.77,156.813
2024-06-10 09:20:00+00:00,156.813,156.855,156.799,156.847
2024-06-10 09:25:00+00:00,156.851,156.854,156.789,156.796
2024-06-10 09:30:00+00:00,156.793,156.834,156.784,156.831
2024-06-10 09:35:00+00:00,156.832,156.85,156.794,156.829
2024-06-10 09:40:00+00:00,156.83,156.86,156.809,156.86
2024-06-10 09:45:00+00:00,156.861,156.889,156.856,156.879
2024-06-10 09:50:00+00:00,156.88,156.9,156.873,156.895
2024-06-10 09:55:00+00:00,156.896,156.911,156.865,156.897
2024-06-10 10:00:00+00:00,156.896,156.909,156.805,156.826
2024-06-10 10:05:00+00:00,156.826,156.833,156.77,156.786
2024-06-10 10:10:00+00:00,156.781,156.783,156.73,156.782
2024-06-10 10:15:00+00:00,156.782,156.81,156.757,156.806
2024-06-10 10:20:00+00:00,156.806,156.825,156.791,156.799
2024-06-10 10:25:00+00:00,156.795,156.826,156.758,156.823
2024-06-10 10:30:00+00:00,156.825,156.863,156.814,156.853
2024-06-10 10:35:00+00:00,156.853,156.893,156.839,156.891
2024-06-10 10:40:00+00:00,156.892,156.894,156.857,156.866
2024-06-10 10:45:00+00:00,156.867,156.885,156.845,156.849
2024-06-10 10:50:00+00:00,156.847,156.854,156.818,156.822
2024-06-10 10:55:00+00:00,156.822,156.838,156.8,156.822
2024-06-10 11:00:00+00:00,156.823,156.848,156.811,156.843
2024-06-10 11:05:00+00:00,156.844,156.884,156.837,156.859
2024-06-10 11:10:00+00:00,156.861,156.876,156.851,156.86
2024-06-10 11:15:00+00:00,156.856,156.878,156.85,156.866
2024-06-10 11:20:00+00:00,156.869,156.882,156.867,156.878
2024-06-10 11:25:00+00:00,156.876,156.897,156.87,156.893
2024-06-10 11:30:00+00:00,156.895,156.964,156.89,156.961
2024-06-10 11:35:00+00:00,156.96,156.961,156.927,156.939
2024-06-10 11:40:00+00:00,156.941,156.941,156.914,156.918
2024-06-10 11:45:00+00:00,156.918,156.918,156.896,156.909
2024-06-10 11:50:00+00:00,156.91,156.936,156.859,156.861
2024-06-10 11:55:00+00:00,156.862,156.901,156.82,156.88
2024-06-10 12:00:00+00:00,156.88,156.901,156.84,156.867
2024-06-10 12:05:00+00:00,156.866,156.889,156.848,156.879
2024-06-10 12:10:00+00:00,156.877,156.885,156.836,156.862
2024-06-10 12:15:00+00:00,156.858,156.87,156.829,156.842
2024-06-10 12:20:00+00:00,156.839,156.864,156.795,156.864
2024-06-10 12:25:00+00:00,156.862,156.93,156.861,156.927
2024-06-10 12:30:00+00:00,156.926,156.982,156.922,156.926
2024-06-10 12:35:00+00:00,156.925,156.997,156.91,156.977
2024-06-10 12:40:00+00:00,156.977,157.005,156.97,156.995
2024-06-10 12:45:00+00:00,156.993,156.995,156.961,156.974
2024-06-10 12:50:00+00:00,156.975,157.003,156.965,156.989
2024-06-10 12:55:00+00:00,156.988,156.99,156.949,156.975
2024-06-10 13:00:00+00:00,156.975,156.994,156.911,156.911
2024-06-10 13:05:00+00:00,156.912,156.947,156.891,156.916
2024-06-10 13:10:00+00:00,156.914,156.931,156.852,156.859
2024-06-10 13:15:00+00:00,156.857,156.87,156.811,156.866
2024-06-10 13:20:00+00:00,156.869,156.887,156.819,156.873
2024-06-10 13:25:00+00:00,156.87,156.907,156.861,156.877
2024-06-10 13:30:00+00:00,156.886,156.927,156.877,156.922
2024-06-10 13:35:00+00:00,156.922,156.923,156.839,156.881
2024-06-10 13:40:00+00:00,156.878,156.911,156.858,156.9
2024-06-10 13:45:00+00:00,156.899,156.91,156.839,156.858
2024-06-10 13:50:00+00:00,156.859,156.887,156.841,156.844
2024-06-10 13:55:00+00:00,156.843,156.904,156.828,156.895
2024-06-10 14:00:00+00:00,156.894,156.902,156.877,156.882
2024-06-10 14:05:00+00:00,156.882,156.917,156.875,156.904
2024-06-10 14:10:00+00:00,156.903,156.943,156.902,156.929
2024-06-10 14:15:00+00:00,156.927,156.941,156.874,156.879
2024-06-10 14:20:00+00:00,156.881,156.906,156.864,156.873
2024-06-10 14:25:00+00:00,156.871,156.913,156.86,156.878
2024-06-10 14:30:00+00:00,156.878,156.914,156.874,156.875
2024-06-10 14:35:00+00:00,156.877,156.893,156.869,156.877
2024-06-10 14:40:00+00:00,156.878,156.897,156.829,156.856
2024-06-10 14:45:00+00:00,156.855,156.881,156.837,156.877
2024-06-10 14:50:00+00:00,156.882,156.918,156.879,156.89
2024-06-10 14:55:00+00:00,156.893,156.915,156.886,156.902
2024-06-10 15:00:00+00:00,156.901,156.931,156.883,156.927
2024-06-10 15:05:00+00:00,156.93,156.934,156.913,156.921
2024-06-10 15:10:00+00:00,156.917,156.921,156.888,156.894
2024-06-10 15:15:00+00:00,156.894,156.907,156.88,156.894
2024-06-10 15:20:00+00:00,156.893,156.933,156.89,156.918
2024-06-10 15:25:00+00:00,156.919,156.95,156.918,156.945
2024-06-10 15:30:00+00:00,156.946,156.97,156.942,156.967
2024-06-10 15:35:00+00:00,156.97,156.971,156.94,156.942
2024-06-10 15:40:00+00:00,156.945,156.945,156.922,156.927
2024-06-10 15:45:00+00:00,156.926,156.928,156.895,156.912
2024-06-10 15:50:00+00:00,156.913,156.922,156.902,156.916
2024-06-10 15:55:00+00:00,156.915,156.938,156.903,156.934
2024-06-10 16:00:00+00:00,156.935,156.968,156.923,156.967
2024-06-10 16:05:00+00:00,156.963,156.974,156.949,156.956
2024-06-10 16:10:00+00:00,156.958,156.959,156.92,156.942
2024-06-10 16:15:00+00:00,156.932,156.941,156.908,156.921
2024-06-10 16:20:00+00:00,156.92,156.938,156.917,156.936
2024-06-10 16:25:00+00:00,156.932,156.945,156.924,156.945
2024-06-10 16:30:00+00:00,156.941,156.968,156.941,156.964
2024-06-10 16:35:00+00:00,156.965,156.974,156.953,156.96
2024-06-10 16:40:00+00:00,156.956,156.972,156.941,156.97
2024-06-10 16:45:00+00:00,156.971,156.981,156.96,156.977
2024-06-10 16:50:00+00:00,156.975,156.998,156.974,156.989
2024-06-10 16:55:00+00:00,156.989,156.992,156.971,156.988
2024-06-10 17:00:00+00:00,156.99,157.054,156.971,157.046
2024-06-10 17:05:00+00:00,157.045,157.054,157.014,157.052
2024-06-10 17:10:00+00:00,157.051,157.06,157.028,157.044
2024-06-10 17:15:00+00:00,157.043,157.05,157.021,157.026
2024-06-10 17:20:00+00:00,157.028,157.041,157.011,157.02
2024-06-10 17:25:00+00:00,157.015,157.02,156.96,156.976
2024-06-10 17:30:00+00:00,156.978,156.979,156.961,156.969
2024-06-10 17:35:00+00:00,156.974,156.975,156.948,156.958
2024-06-10 17:40:00+00:00,156.959,156.981,156.949,156.978
2024-06-10 17:45:00+00:00,156.975,156.985,156.968,156.978
2024-06-10 17:50:00+00:00,156.979,156.986,156.963,156.978
2024-06-10 17:55:00+00:00,156.977,157.004,156.968,156.997
2024-06-10 18:00:00+00:00,156.998,157.014,156.99,157.006
2024-06-10 18:05:00+00:00,157.005,157.007,156.98,156.98
2024-06-10 18:10:00+00:00,156.981,157.006,156.979,156.989
2024-06-10 18:15:00+00:00,156.99,156.998,156.989,156.992
2024-06-10 18:20:00+00:00,156.994,156.998,156.989,156.99
2024-06-10 18:25:00+00:00,156.994,157.008,156.989,156.994
2024-06-10 18:30:00+00:00,156.993,157.001,156.987,156.996
2024-06-10 18:35:00+00:00,156.994,157.023,156.988,157.01
2024-06-10 18:40:00+00:00,157.012,157.041,157.002,157.017
2024-06-10 18:45:00+00:00,157.02,157.06,157.019,157.047
2024-06-10 18:50:00+00:00,157.046,157.084,157.044,157.073
2024-06-10 18:55:00+00:00,157.073,157.089,157.06,157.078
2024-06-10 19:00:00+00:00,157.075,157.092,157.073,157.08
2024-06-10 19:05:00+00:00,157.08,157.087,157.066,157.078
2024-06-10 19:10:00+00:00,157.079,157.079,157.052,157.053
2024-06-10 19:15:00+00:00,157.056,157.063,157.048,157.05
2024-06-10 19:20:00+00:00,157.054,157.066,157.039,157.039
2024-06-10 19:25:00+00:00,157.043,157.044,157.029,157.039
2024-06-10 19:30:00+00:00,157.042,157.044,157.0,157.017
2024-06-10 19:35:00+00:00,157.017,157.028,157.012,157.026
2024-06-10 19:40:00+00:00,157.022,157.031,157.01,157.027
2024-06-10 19:45:00+00:00,157.024,157.034,157.024,157.031
2024-06-10 19:50:00+00:00,157.028,157.038,157.016,157.018
2024-06-10 19:55:00+00:00,157.015,157.025,157.005,157.011
2024-06-10 20:00:00+00:00,157.008,157.031,156.98,157.028
2024-06-10 20:05:00+00:00,157.026,157.05,157.02,157.046
2024-06-10 20:10:00+00:00,157.047,157.05,157.037,157.044
2024-06-10 20:15:00+00:00,157.04,157.048,157.037,157.044
2024-06-10 20:20:00+00:00,157.048,157.048,157.037,157.045
2024-06-10 20:25:00+00:00,157.044,157.046,157.027,157.039
2024-06-10 20:30:00+00:00,157.037,157.045,157.022,157.025
2024-06-10 20:35:00+00:00,157.024,157.044,157.018,157.042
2024-06-10 20:40:00+00:00,157.043,157.046,157.035,157.041
2024-06-10 20:45:00+00:00,157.044,157.055,157.033,157.053
2024-06-10 20:50:00+00:00,157.052,157.053,157.02,157.034
2024-06-10 20:55:00+00:00,157.031,157.042,157.009,157.026
2024-06-10 21:00:00+00:00,157.027,157.041,157.018,157.02
2024-06-10 21:05:00+00:00,157.022,157.052,156.784,157.008
2024-06-10 21:10:00+00:00,157.01,157.032,156.878,157.026
2024-06-10 21:15:00+00:00,157.028,157.049,156.948,157.022
2024-06-10 21:20:00+00:00,157.017,157.027,156.983,157.006
2024-06-10 21:25:00+00:00,157.007,157.039,156.979,157.037
2024-06-10 21:30:00+00:00,157.038,157.038,156.999,157.029
2024-06-10 21:35:00+00:00,157.03,157.035,156.999,157.035
2024-06-10 21:40:00+00:00,157.032,157.035,157.004,157.019
2024-06-10 21:45:00+00:00,157.031,157.034,157.004,157.008
2024-06-10 21:50:00+00:00,157.026,157.029,156.997,157.006
2024-06-10 21:55:00+00:00,157.018,157.029,156.998,157.005
2024-06-10 22:00:00+00:00,157.014,157.015,156.97,157.003
2024-06-10 22:05:00+00:00,157.002,157.009,156.992,157.005
2024-06-10 22:10:00+00:00,157.008,157.008,156.948,156.973
2024-06-10 22:15:00+00:00,156.969,156.999,156.949,156.963
2024-06-10 22:20:00+00:00,156.963,156.994,156.96,156.979
2024-06-10 22:25:00+00:00,156.979,156.981,156.953,156.968
2024-06-10 22:30:00+00:00,156.973,156.995,156.958,156.994
2024-06-10 22:35:00+00:00,156.994,157.007,156.979,156.991
2024-06-10 22:40:00+00:00,156.997,157.034,156.986,157.033
2024-06-10 22:45:00+00:00,157.032,157.033,157.008,157.008
2024-06-10 22:50:00+00:00,157.014,157.02,157.004,157.019
2024-06-10 22:55:00+00:00,157.018,157.036,157.013,157.031
2024-06-10 23:00:00+00:00,157.033,157.069,157.033,157.053
2024-06-10 23:05:00+00:00,157.053,157.056,157.038,157.041
2024-06-10 23:10:00+00:00,157.045,157.047,157.027,157.041
2024-06-10 23:15:00+00:00,157.042,157.072,157.028,157.064
2024-06-10 23:20:00+00:00,157.068,157.072,157.055,157.061
2024-06-10 23:25:00+00:00,157.062,157.062,157.05,157.056
2024-06-10 23:30:00+00:00,157.056,157.058,157.038,157.054
2024-06-10 23:35:00+00:00,157.05,157.054,157.036,157.039
2024-06-10 23:40:00+00:00,157.04,157.052,157.036,157.05
2024-06-10 23:45:00+00:00,157.051,157.054,157.037,157.039
2024-06-10 23:50:00+00:00,157.037,157.041,157.016,157.026
2024-06-10 23:55:00+00:00,157.027,157.049,157.021,157.04
2024-06-11 00:00:00+00:00,157.041,157.106,157.031,157.095
2024-06-11 00:05:00+00:00,157.093,157.172,157.088,157.152
2024-06-11 00:10:00+00:00,157.151,157.17,157.132,157.138
2024-06-11 00:15:00+00:00,157.14,157.14,157.097,157.122
2024-06-11 00:20:00+00:00,157.124,157.167,157.08,157.152
2024-06-11 00:25:00+00:00,157.154,157.19,157.143,157.164
2024-06-11 00:30:00+00:00,157.168,157.216,157.165,157.192
2024-06-11 00:35:00+00:00,157.188,157.194,157.148,157.156
2024-06-11 00:40:00+00:00,157.154,157.168,157.124,157.156
2024-06-11 00:45:00+00:00,157.155,157.181,157.152,157.152
2024-06-11 00:50:00+00:00,157.156,157.261,157.12,157.253
2024-06-11 00:55:00+00:00,157.249,157.262,157.211,157.212
2024-06-11 01:00:00+00:00,157.213,157.229,157.181,157.206
2024-06-11 01:05:00+00:00,157.204,157.207,157.171,157.173
2024-06-11 01:10:00+00:00,157.171,157.193,157.15,157.171
2024-06-11 01:15:00+00:00,157.176,157.187,157.138,157.147
2024-06-11 01:20:00+00:00,157.144,157.178,157.12,157.174
