,open,high,low,close
2024-07-17 14:00:00+00:00,156.276,156.461,156.255,156.409
2024-07-17 14:05:00+00:00,156.411,156.456,156.344,156.361
2024-07-17 14:10:00+00:00,156.367,156.493,156.355,156.486
2024-07-17 14:15:00+00:00,156.479,156.525,156.42,156.516
2024-07-17 14:20:00+00:00,156.523,156.528,156.45,156.48
2024-07-17 14:25:00+00:00,156.478,156.534,156.41,156.422
2024-07-17 14:30:00+00:00,156.423,156.493,156.418,156.459
2024-07-17 14:35:00+00:00,156.458,156.497,156.39,156.492
2024-07-17 14:40:00+00:00,156.491,156.55,156.481,156.534
2024-07-17 14:45:00+00:00,156.534,156.632,156.5,156.547
2024-07-17 14:50:00+00:00,156.553,156.567,156.457,156.47
2024-07-17 14:55:00+00:00,156.47,156.511,156.42,156.496
2024-07-17 15:00:00+00:00,156.495,156.547,156.48,156.545
2024-07-17 15:05:00+00:00,156.543,156.604,156.51,156.591
2024-07-17 15:10:00+00:00,156.59,156.63,156.547,156.624
2024-07-17 15:15:00+00:00,156.624,156.635,156.562,156.591
2024-07-17 15:20:00+00:00,156.591,156.6,156.51,156.566
2024-07-17 15:25:00+00:00,156.563,156.629,156.55,156.592
2024-07-17 15:30:00+00:00,156.591,156.596,156.537,156.565
2024-07-17 15:35:00+00:00,156.563,156.569,156.491,156.494
2024-07-17 15:40:00+00:00,156.504,156.57,156.499,156.552
2024-07-17 15:45:00+00:00,156.552,156.604,156.549,156.598
2024-07-17 15:50:00+00:00,156.605,156.617,156.579,156.581
2024-07-17 15:55:00+00:00,156.59,156.603,156.558,156.562
2024-07-17 16:00:00+00:00,156.56,156.577,156.52,156.534
2024-07-17 16:05:00+00:00,156.535,156.59,156.533,156.578
2024-07-17 16:10:00+00:00,156.571,156.578,156.446,156.457
2024-07-17 16:15:00+00:00,156.45,156.468,156.408,156.412
2024-07-17 16:20:00+00:00,156.413,156.542,156.386,156.508
2024-07-17 16:25:00+00:00,156.512,156.531,156.457,156.48
2024-07-17 16:30:00+00:00,156.48,156.493,156.442,156.454
2024-07-17 16:35:00+00:00,156.444,156.46,156.313,156.313
2024-07-17 16:40:00+00:00,156.312,156.323,156.228,156.246
2024-07-17 16:45:00+00:00,156.26,156.311,156.245,156.297
2024-07-17 16:50:00+00:00,156.297,156.297,156.188,156.24
2024-07-17 16:55:00+00:00,156.238,156.29,156.201,156.29
2024-07-17 17:00:00+00:00,156.295,156.345,156.266,156.328
2024-07-17 17:05:00+00:00,156.326,156.332,156.25,156.319
2024-07-17 17:10:00+00:00,156.316,156.326,156.253,156.264
2024-07-17 17:15:00+00:00,156.261,156.275,156.182,156.246
2024-07-17 17:20:00+00:00,156.249,156.26,156.185,156.188
2024-07-17 17:25:00+00:00,156.192,156.265,156.188,156.243
2024-07-17 17:30:00+00:00,156.241,156.266,156.204,156.262
2024-07-17 17:35:00+00:00,156.259,156.353,156.258,156.338
2024-07-17 17:40:00+00:00,156.34,156.389,156.325,156.37
2024-07-17 17:45:00+00:00,156.374,156.397,156.312,156.383
2024-07-17 17:50:00+00:00,156.385,156.402,156.358,156.374
2024-07-17 17:55:00+00:00,156.373,156.471,156.373,156.46
2024-07-17 18:00:00+00:00,156.454,156.484,156.434,156.459
2024-07-17 18:05:00+00:00,156.461,156.461,156.352,156.373
2024-07-17 18:10:00+00:00,156.374,156.374,156.268,156.271
2024-07-17 18:15:00+00:00,156.275,156.298,156.235,156.25
2024-07-17 18:20:00+00:00,156.246,156.291,156.197,156.246
2024-07-17 18:25:00+00:00,156.244,156.244,156.158,156.191
2024-07-17 18:30:00+00:00,156.194,156.227,156.162,156.212
2024-07-17 18:35:00+00:00,156.213,156.254,156.196,156.241
2024-07-17 18:40:00+00:00,156.237,156.267,156.218,156.251
2024-07-17 18:45:00+00:00,156.251,156.251,156.199,156.203
2024-07-17 18:50:00+00:00,156.204,156.22,156.17,156.214
2024-07-17 18:55:00+00:00,156.214,156.215,156.086,156.094
2024-07-17 19:00:00+00:00,156.104,156.148,156.099,156.105
2024-07-17 19:05:00+00:00,156.105,156.136,156.1,156.129
2024-07-17 19:10:00+00:00,156.135,156.137,156.056,156.097
2024-07-17 19:15:00+00:00,156.095,156.099,156.066,156.07
2024-07-17 19:20:00+00:00,156.072,156.159,156.07,156.142
2024-07-17 19:25:00+00:00,156.142,156.184,156.134,156.143
2024-07-17 19:30:00+00:00,156.142,156.156,156.129,156.154
2024-07-17 19:35:00+00:00,156.153,156.193,156.152,156.185
2024-07-17 19:40:00+00:00,156.187,156.204,156.175,156.197
2024-07-17 19:45:00+00:00,156.199,156.225,156.193,156.215
2024-07-17 19:50:00+00:00,156.213,156.232,156.206,156.229
2024-07-17 19:55:00+00:00,156.226,156.231,156.16,156.182
2024-07-17 20:00:00+00:00,156.179,156.209,156.16,156.203
2024-07-17 20:05:00+00:00,156.208,156.221,156.188,156.197
2024-07-17 20:10:00+00:00,156.199,156.251,156.18,156.241
2024-07-17 20:15:00+00:00,156.246,156.258,156.228,156.253
2024-07-17 20:20:00+00:00,156.257,156.271,156.248,156.268
2024-07-17 20:25:00+00:00,156.268,156.33,156.257,156.314
2024-07-17 20:30:00+00:00,156.316,156.344,156.308,156.323
2024-07-17 20:35:00+00:00,156.327,156.34,156.3,156.333
2024-07-17 20:40:00+00:00,156.335,156.339,156.315,156.316
2024-07-17 20:45:00+00:00,156.314,156.325,156.279,156.309
2024-07-17 20:50:00+00:00,156.311,156.317,156.229,156.255
2024-07-17 20:55:00+00:00,156.256,156.273,156.158,156.193
2024-07-17 21:00:00+00:00,156.193,156.217,156.089,156.185
2024-07-17 21:05:00+00:00,156.18,156.235,156.119,156.158
2024-07-17 21:10:00+00:00,156.187,156.191,156.118,156.18
2024-07-17 21:15:00+00:00,156.15,156.21,156.14,156.184
2024-07-17 21:20:00+00:00,156.17,156.185,156.156,156.177
2024-07-17 21:25:00+00:00,156.165,156.184,156.16,156.182
2024-07-17 21:30:00+00:00,156.169,156.184,156.146,156.171
2024-07-17 21:35:00+00:00,156.167,156.185,156.146,156.172
2024-07-17 21:40:00+00:00,156.183,156.196,156.154,156.167
2024-07-17 21:45:00+00:00,156.174,156.203,156.154,156.187
2024-07-17 21:50:00+00:00,156.185,156.211,156.164,156.201
2024-07-17 21:55:00+00:00,156.186,156.203,156.115,156.17
2024-07-17 22:00:00+00:00,156.162,156.238,156.127,156.227
2024-07-17 22:05:00+00:00,156.229,156.239,156.176,156.194
2024-07-17 22:10:00+00:00,156.189,156.196,156.13,156.142
2024-07-17 22:15:00+00:00,156.136,156.136,155.986,156.099
2024-07-17 22:20:00+00:00,156.1,156.106,156.046,156.062
2024-07-17 22:25:00+00:00,156.055,156.068,156.011,156.054
2024-07-17 22:30:00+00:00,156.051,156.107,156.017,156.088
2024-07-17 22:35:00+00:00,156.09,156.153,156.062,156.112
2024-07-17 22:40:00+00:00,156.114,156.167,156.103,156.166
2024-07-17 22:45:00+00:00,156.168,156.269,156.16,156.196
2024-07-17 22:50:00+00:00,156.194,156.249,156.182,156.223
2024-07-17 22:55:00+00:00,156.224,156.24,156.155,156.157
2024-07-17 23:00:00+00:00,156.149,156.2,156.085,156.109
2024-07-17 23:05:00+00:00,156.103,156.13,155.707,155.887
2024-07-17 23:10:00+00:00,155.888,155.918,155.787,155.867
2024-07-17 23:15:00+00:00,155.869,155.885,155.725,155.757
2024-07-17 23:20:00+00:00,155.758,155.829,155.733,155.781
2024-07-17 23:25:00+00:00,155.778,155.82,155.543,155.663
2024-07-17 23:30:00+00:00,155.678,155.744,155.58,155.633
2024-07-17 23:35:00+00:00,155.64,155.661,155.418,155.495
2024-07-17 23:40:00+00:00,155.514,155.547,155.36,155.41
2024-07-17 23:45:00+00:00,155.422,155.54,155.409,155.538
2024-07-17 23:50:00+00:00,155.536,155.642,155.526,155.632
2024-07-17 23:55:00+00:00,155.629,155.709,155.605,155.671
2024-07-18 00:00:00+00:00,155.67,155.834,155.517,155.806
2024-07-18 00:05:00+00:00,155.807,155.808,155.63,155.661
2024-07-18 00:10:00+00:00,155.664,155.717,155.568,155.638
2024-07-18 00:15:00+00:00,155.641,155.668,155.548,155.608
2024-07-18 00:20:00+00:00,155.614,155.638,155.526,155.532
2024-07-18 00:25:00+00:00,155.527,155.576,155.467,155.53
2024-07-18 00:30:00+00:00,155.534,155.645,155.459,155.595
2024-07-18 00:35:00+00:00,155.589,155.627,155.536,155.589
2024-07-18 00:40:00+00:00,155.588,155.655,155.559,155.584
2024-07-18 00:45:00+00:00,155.585,155.645,155.553,155.621
2024-07-18 00:50:00+00:00,155.622,155.748,155.599,155.747
2024-07-18 00:55:00+00:00,155.74,155.784,155.713,155.734
2024-07-18 01:00:00+00:00,155.737,155.834,155.72,155.749
2024-07-18 01:05:00+00:00,155.749,155.824,155.715,155.798
2024-07-18 01:10:00+00:00,155.796,155.895,155.767,155.831
2024-07-18 01:15:00+00:00,155.829,155.965,155.814,155.93
2024-07-18 01:20:00+00:00,155.93,155.943,155.871,155.919
2024-07-18 01:25:00+00:00,155.914,155.941,155.869,155.893
2024-07-18 01:30:00+00:00,155.89,155.962,155.871,155.93
2024-07-18 01:35:00+00:00,155.928,156.074,155.922,156.065
2024-07-18 01:40:00+00:00,156.075,156.163,156.03,156.134
2024-07-18 01:45:00+00:00,156.134,156.283,156.084,156.255
2024-07-18 01:50:00+00:00,156.247,156.299,156.215,156.254
2024-07-18 01:55:00+00:00,156.255,156.297,156.22,156.255
2024-07-18 02:00:00+00:00,156.253,156.442,156.253,156.373
2024-07-18 02:05:00+00:00,156.373,156.397,156.309,156.364
2024-07-18 02:10:00+00:00,156.365,156.366,156.298,156.318
2024-07-18 02:15:00+00:00,156.314,156.353,156.272,156.309
2024-07-18 02:20:00+00:00,156.315,156.37,156.309,156.33
2024-07-18 02:25:00+00:00,156.324,156.334,156.249,156.267
2024-07-18 02:30:00+00:00,156.262,156.268,156.18,156.239
2024-07-18 02:35:00+00:00,156.242,156.32,156.209,156.295
2024-07-18 02:40:00+00:00,156.296,156.319,156.25,156.306
2024-07-18 02:45:00+00:00,156.303,156.342,156.29,156.307
2024-07-18 02:50:00+00:00,156.304,156.391,156.301,156.307
2024-07-18 02:55:00+00:00,156.307,156.332,156.298,156.309
2024-07-18 03:00:00+00:00,156.312,156.323,156.29,156.315
2024-07-18 03:05:00+00:00,156.31,156.368,156.31,156.352
2024-07-18 03:10:00+00:00,156.35,156.405,156.34,156.36
2024-07-18 03:15:00+00:00,156.366,156.493,156.34,156.49
2024-07-18 03:20:00+00:00,156.486,156.49,156.42,156.459
2024-07-18 03:25:00+00:00,156.461,156.461,156.39,156.42
2024-07-18 03:30:00+00:00,156.414,156.442,156.366,156.39
2024-07-18 03:35:00+00:00,156.389,156.393,156.361,156.386
2024-07-18 03:40:00+00:00,156.387,156.453,156.382,156.437
2024-07-18 03:45:00+00:00,156.442,156.575,156.435,156.551
2024-07-18 03:50:00+00:00,156.55,156.559,156.455,156.464
2024-07-18 03:55:00+00:00,156.464,156.475,156.42,156.437
2024-07-18 04:00:00+00:00,156.436,156.511,156.422,156.506
2024-07-18 04:05:00+00:00,156.507,156.536,156.458,156.466
2024-07-18 04:10:00+00:00,156.465,156.504,156.441,156.445
2024-07-18 04:15:00+00:00,156.441,156.479,156.39,156.404
2024-07-18 04:20:00+00:00,156.401,156.436,156.175,156.377
2024-07-18 04:25:00+00:00,156.353,156.447,156.339,156.424
2024-07-18 04:30:00+00:00,156.422,156.457,156.383,156.4
